3.2212	-2.0656
3.222	-2.0648
3.2224	-2.0624
3.2236	-2.0608
3.222	-2.0608
3.222	-2.06
3.2232	-2.0604
3.2232	-2.0572
3.226	-2.0588
3.2248	-2.0624
3.2244	-2.0672
3.2252	-2.0668
3.224	-2.0664
3.226	-2.0676
3.2244	-2.0608
3.2228	-2.0536
3.2232	-2.0548
3.2236	-2.0584
3.2232	-2.06
3.2232	-2.0616
3.2228	-2.0644
3.222	-2.0644
3.2224	-2.0596
3.2224	-2.062
3.222	-2.0636
3.224	-2.0628
3.2212	-2.0628
3.2244	-2.0648
3.2256	-2.0616
3.224	-2.0592
3.2264	-2.0636
3.2248	-2.058
3.226	-2.0588
3.2244	-2.0632
3.224	-2.0576
3.2248	-2.0588
3.2252	-2.0608
3.2244	-2.0604
3.2228	-2.0572
3.2232	-2.06
3.2228	-2.0632
3.2224	-2.0592
3.2232	-2.058
3.222	-2.0564
3.2212	-2.056
3.2224	-2.0524
3.2232	-2.056
3.2248	-2.0624
3.2248	-2.0632
3.2248	-2.064
3.2248	-2.0716
3.2256	-2.0676
3.2256	-2.0596
3.2264	-2.0572
3.2256	-2.0584
3.2244	-2.0536
3.2248	-2.0564
3.2228	-2.0612
3.2212	-2.0612
3.2228	-2.0684
3.2232	-2.0724
3.2208	-2.0672
3.2244	-2.064
3.2212	-2.0648
3.2236	-2.0576
3.2228	-2.0556
3.2232	-2.0568
3.2248	-2.0568
3.2236	-2.0588
3.226	-2.0596
3.2256	-2.0628
3.2252	-2.0596
3.2244	-2.058
3.226	-2.0624
3.2236	-2.0544
3.2228	-2.0496
3.224	-2.0512
3.2224	-2.0532
3.2228	-2.0584
3.2228	-2.062
3.222	-2.062
3.222	-2.0652
3.222	-2.0596
3.2256	-2.062
3.2228	-2.06
3.2248	-2.0576
3.2248	-2.06
3.2244	-2.0612
3.2264	-2.0564
3.226	-2.0528
3.2264	-2.0624
3.2256	-2.0604
3.224	-2.056
3.2248	-2.0612
3.222	-2.0628
3.224	-2.0596
3.2228	-2.0548
3.2232	-2.0592
3.2228	-2.058
3.222	-2.06
3.2224	-2.0656
3.2228	-2.0648
3.2236	-2.072
3.2256	-2.0712
3.2232	-2.0672
3.2248	-2.0616
3.2248	-2.0612
3.2264	-2.0608
3.224	-2.0576
3.2272	-2.0648
3.2256	-2.064
3.226	-2.0624
3.2272	-2.0604
3.224	-2.0592
3.224	-2.0592
3.224	-2.0576
3.2232	-2.0648
3.2236	-2.0632
3.2204	-2.0544
3.2228	-2.056
3.222	-2.0556
3.2232	-2.058
3.224	-2.06
3.2232	-2.0584
3.224	-2.0564
3.2252	-2.0552
3.2264	-2.0568
3.2252	-2.0556
3.2264	-2.058
3.2252	-2.0624
3.226	-2.066
3.2248	-2.0668
3.2256	-2.0656
3.2252	-2.0652
3.2236	-2.0628
3.2244	-2.0616
3.2212	-2.0656
3.2228	-2.0656
3.2216	-2.0644
3.2232	-2.0672
3.2228	-2.0704
3.2236	-2.0684
3.224	-2.0628
3.2224	-2.0596
3.224	-2.0604
3.2248	-2.0576
3.2256	-2.0604
3.226	-2.0648
3.2248	-2.0612
3.2252	-2.0608
3.2248	-2.064
3.224	-2.0652
3.224	-2.0616
3.2244	-2.0596
3.2216	-2.0612
3.2248	-2.0608
3.2228	-2.064
3.2216	-2.0676
3.2244	-2.0668
3.222	-2.0656
3.2248	-2.0712
3.2236	-2.0668
3.2244	-2.0644
3.2268	-2.0664
3.2248	-2.0632
3.226	-2.06
3.224	-2.0612
3.226	-2.0648
3.224	-2.0636
3.2248	-2.0616
3.224	-2.0656
3.2264	-2.0612
3.2228	-2.0576
3.2228	-2.0584
3.224	-2.0592
3.222	-2.0628
3.2232	-2.0588
3.2216	-2.0612
3.2228	-2.0624
3.222	-2.0616
3.2204	-2.0652
3.2216	-2.0612
3.2172	-2.0544
3.2184	-2.05
3.214	-2.0432
3.2092	-2.0348
3.2032	-2.0348
3.196	-2.0352
3.1856	-2.032
3.1736	-2.0308
3.1568	-2.034
3.1428	-2.0296
3.1244	-2.0264
3.1048	-2.0232
3.0848	-2.0192
3.0616	-2.012
3.0372	-2.0184
3.0112	-2.0256
2.9828	-2.024
2.9512	-2.0264
2.922	-2.0328
2.8848	-2.032
2.8508	-2.032
2.8124	-2.036
2.7728	-2.0368
2.736	-2.0376
2.6892	-2.04
2.6468	-2.0396
2.5988	-2.042
2.5504	-2.0448
2.4972	-2.0388
2.4404	-1.8528
2.3808	-0.2368
2.3196	3.1212
2.2568	5.236
2.1932	6.392
2.1304	7.0568
2.0652	6.7304
1.9988	6.866
1.9296	6.8452
1.8552	6.8184
1.7832	6.8556
1.706	6.8028
1.628	6.8568
1.5468	6.8076
1.462	6.8332
1.3776	6.8376
1.2904	6.8304
1.2012	6.8404
1.1124	6.8364
1.0208	6.8444
0.9236	6.824
0.8244	6.8308
0.7236	6.826
0.6216	6.8176
0.5176	6.8232
0.4152	6.8324
0.306	6.8308
0.1976	6.8276
0.0856	6.8388
-0.028	6.8364
-0.1424	6.8224
-0.2632	6.8284
-0.3828	6.8272
-0.506	6.8172
-0.6332	6.8232
-0.7572	6.8352
-0.8528	6.832
-0.856	6.8296
-0.8448	6.8372
-0.856	6.8352
-0.8496	6.8224
-0.854	6.8272
-0.8508	6.828
-0.8532	6.8192
-0.8516	6.8204
-0.8536	6.834
-0.8512	6.83
-0.8516	6.8292
-0.85	6.8396
-0.852	6.8352
-0.8496	6.8264
-0.8476	6.8284
-0.8496	6.8272
-0.8484	6.82
-0.8496	6.8216
-0.85	6.838
-0.8508	6.8316
-0.8496	6.8288
-0.8524	6.8392
-0.852	6.8404
-0.8524	6.8276
-0.8544	6.8304
-0.8516	6.8312
-0.8528	6.8224
-0.8508	6.826
-0.852	6.8388
-0.8516	6.8348
-0.8516	6.8332
-0.8504	6.8428
-0.8484	6.8404
-0.8512	6.8288
-0.848	6.8308
-0.8508	6.8328
-0.85	6.8252
-0.85	6.8248
-0.8504	6.8392
-0.8508	6.8352
-0.8516	6.8324
-0.8508	6.8432
-0.8536	6.8396
-0.8528	6.8264
-0.8524	6.8328
-0.852	6.8316
-0.8536	6.8232
-0.8528	6.8256
-0.8496	6.8388
-0.8516	6.8364
-0.8516	6.8328
-0.85	6.8432
-0.8504	6.8412
-0.8484	6.8272
-0.8492	6.8288
-0.8504	6.8272
-0.852	6.82
-0.8492	6.8212
-0.85	6.8356
-0.8524	6.83
-0.85	6.8292
-0.8528	6.8372
-0.8532	6.8348
-0.8532	6.8244
-0.8544	6.8276
-0.852	6.8284
-0.8528	6.8164
-0.8488	6.822
-0.8504	6.8348
-0.8508	6.8292
-0.85	6.8288
-0.85	6.838
-0.8496	6.8352
-0.85	6.824
-0.8504	6.8284
-0.8488	6.8284
-0.85	6.8204
-0.8508	6.8208
-0.8516	6.8344
-0.8532	6.8308
-0.8524	6.828
-0.8528	6.8368
-0.852	6.8356
-0.8528	6.8236
-0.8524	6.8272
-0.8536	6.828
-0.8532	6.8192
-0.8512	6.8212
-0.8504	6.8348
-0.8488	6.8296
-0.8504	6.8292
-0.8488	6.8396
-0.8496	6.8396
-0.8492	6.8268
-0.8496	6.8328
-0.8508	6.8328
-0.8492	6.8256
-0.8516	6.8252
-0.8508	6.8384
-0.8516	6.8356
-0.8536	6.8312
-0.854	6.842
-0.8536	6.8392
-0.8524	6.828
-0.8516	6.8316
-0.8532	6.8312
-0.852	6.824
-0.8516	6.824
-0.8496	6.8404
-0.85	6.8336
-0.8496	6.8336
-0.8488	6.844
-0.85	6.8404
-0.8504	6.8276
-0.8508	6.8304
-0.852	6.8324
-0.8516	6.8224
-0.8528	6.824
-0.852	6.8388
-0.8528	6.8352
-0.8528	6.8308
-0.8532	6.8408
-0.8528	6.8412
-0.8528	6.8272
-0.8528	6.8272
-0.8508	6.8284
-0.8524	6.8196
-0.8504	6.8212
-0.8496	6.8352
-0.8504	6.8316
-0.8488	6.8284
-0.8504	6.8388
-0.8504	6.8372
-0.8504	6.8256
-0.8516	6.8268
-0.8504	6.8296
-0.8528	6.8192
-0.8528	6.82
-0.8536	6.8348
-0.852	6.8292
-0.8544	6.8292
-0.8536	6.838
-0.8516	6.836
-0.852	6.8236
-0.8516	6.8268
-0.8508	6.8284
-0.8512	6.8204
-0.85	6.8216
-0.8488	6.8356
-0.8508	6.8312
-0.8476	6.83
-0.8512	6.8384
-0.85	6.838
-0.8496	6.8224
-0.8508	6.8272
-0.8496	6.8288
-0.8524	6.82
-0.8532	6.824
-0.8536	6.8348
-0.8532	6.8312
-0.8536	6.8308
-0.8516	6.838
-0.852	6.8408
-0.8512	6.8276
-0.85	6.8296
-0.8516	6.834
-0.8488	6.8244
-0.8492	6.8264
-0.8496	6.8404
-0.8476	6.8352
-0.8512	6.8336
-0.8492	6.8404
-0.8512	6.8416
-0.8496	6.8288
-0.8524	6.8308
-0.8524	6.8332
-0.852	6.8232
-0.852	6.8236
-0.8516	6.8388
-0.8536	6.8364
-0.8512	6.8328
-0.8508	6.8416
-0.8512	6.8416
-0.8516	6.8276
-0.85	6.8308
-0.85	6.8336
-0.85	6.8252
-0.8496	6.8252
-0.8508	6.84
-0.85	6.836
-0.8512	6.8324
-0.8488	6.8428
-0.8528	6.8404
-0.8504	6.8272
-0.852	6.8268
-0.8528	6.8284
-0.852	6.8192
-0.852	6.8204
-0.852	6.8368
-0.8524	6.8316
-0.852	6.8284
-0.8532	6.8372
-0.852	6.8388
-0.8508	6.8236
-0.8492	6.8272
-0.8512	6.83
-0.8476	6.8212
-0.8492	6.8212
-0.8488	6.834
-0.8508	6.832
-0.85	6.8292
-0.8492	6.838
-0.8516	6.8372
-0.8504	6.826
-0.8528	6.8268
-0.8512	6.828
-0.8524	6.8196
-0.8548	6.8204
-0.8516	6.8356
-0.8524	6.8312
-0.8528	6.8292
-0.852	6.838
-0.8512	6.8364
-0.85	6.8248
-0.85	6.8268
-0.8496	6.8292
-0.8492	6.8208
-0.8496	6.8212
-0.8508	6.8352
-0.8512	6.834
-0.8504	6.83
-0.8512	6.8396
-0.852	6.8436
-0.8516	6.8288
-0.8536	6.8304
-0.8528	6.8352
-0.8524	6.8256
-0.852	6.8248
-0.8508	6.8384
-0.8516	6.8344
-0.8512	6.8328
-0.85	6.8412
-0.85	6.8408
-0.8488	6.8276
-0.8496	6.8312
-0.8488	6.8348
-0.8484	6.8252
-0.85	6.8248
-0.8496	6.8396
-0.8516	6.8368
-0.8516	6.832
-0.8508	6.8428
-0.846	6.8424
-0.7844	6.8272
-0.642	6.8304
-0.5128	6.8328
-0.3952	6.826
-0.2672	6.8252
-0.1516	6.8376
-0.0308	6.8372
0.084	6.832
0.1956	6.842
0.306	6.8416
0.4144	6.8268
0.5212	6.8276
0.6232	6.83
0.726	6.8216
0.824	6.82
0.9204	6.8336
1.0148	6.8308
1.1072	6.8292
1.1984	6.838
1.2876	6.838
1.3776	6.8248
1.4628	6.8272
1.5468	6.8292
1.6284	6.8192
1.706	6.8196
1.7832	6.8364
1.8592	6.826
1.9348	6.6776
2.0052	5.5024
2.0784	3.184
2.1476	1.7716
2.2144	0.8864
2.2792	0.0132
2.3384	-0.4324
2.3972	-0.9004
2.4496	-1.1696
2.5028	-1.406
2.5536	-1.5816
2.6032	-1.6872
2.65	-1.8004
2.6952	-1.8448
2.7416	-1.9008
2.7812	-1.9336
2.8208	-1.9644
2.8564	-1.9844
2.89	-1.9992
2.9224	-2.0204
2.9552	-2.0248
2.988	-2.0324
3.0176	-2.0372
3.0444	-2.0396
3.0736	-2.0416
3.0952	-2.0392
3.1164	-2.0388
3.1356	-2.0356
3.1472	-2.0376
3.1592	-2.0368
3.1704	-2.038
3.1804	-2.0432
3.1904	-2.042
3.1968	-2.044
3.2052	-2.0464
3.21	-2.05
3.2152	-2.0524
3.216	-2.0532
3.2156	-2.0548
3.2188	-2.0524
3.2196	-2.0524
3.2212	-2.056
3.2188	-2.0632
3.2196	-2.0672
3.2196	-2.0664
3.2236	-2.0704
3.2232	-2.0696
3.2224	-2.0656
3.2232	-2.0656
3.2212	-2.064
3.222	-2.0656
3.2236	-2.0624
3.2224	-2.0656
3.2232	-2.0688
3.2228	-2.0664
3.2224	-2.0636
3.2252	-2.0612
3.2252	-2.0568
3.2272	-2.058
3.2252	-2.062
3.2264	-2.0644
3.2252	-2.068
3.2264	-2.0716
3.2244	-2.0708
3.224	-2.066
3.2248	-2.0688
3.222	-2.066
3.2224	-2.0608
3.2232	-2.0608
3.2224	-2.0728
3.2244	-2.0696
3.224	-2.0688
3.2248	-2.0692
3.2264	-2.0704
3.2264	-2.0688
3.2268	-2.0708
3.226	-2.0708
3.2256	-2.0628
3.2272	-2.0616
3.2264	-2.0608
3.226	-2.066
3.2264	-2.0652
3.2264	-2.066
3.2264	-2.0684
3.226	-2.0648
3.2236	-2.0644
3.2244	-2.064
3.2232	-2.0624
3.2196	-2.0624
3.222	-2.0656
3.222	-2.0628
3.2224	-2.0644
3.2224	-2.0688
3.2232	-2.0692
3.2256	-2.0668
3.2256	-2.0652
3.2248	-2.0664
3.2252	-2.0672
3.2256	-2.0684
3.2256	-2.0704
3.2264	-2.0712
3.2248	-2.074
3.2268	-2.0828
3.2248	-2.0812
3.2256	-2.0716
3.224	-2.0708
3.2216	-2.0656
3.2212	-2.0624
3.222	-2.062
3.218	-2.0664
3.2212	-2.0656
3.2216	-2.0664
3.222	-2.0688
3.2256	-2.068
3.2204	-2.0692
3.2244	-2.07
3.2232	-2.07
3.2244	-2.0624
3.2248	-2.0628
3.2228	-2.0672
3.2244	-2.0664
3.2236	-2.0688
3.2236	-2.0692
3.224	-2.066
3.2212	-2.0636
3.2196	-2.0656
3.218	-2.064
3.2184	-2.0616
3.2184	-2.064
3.2172	-2.0648
3.22	-2.0656
3.2172	-2.0684
3.2188	-2.0712
3.2208	-2.0688
3.2192	-2.0648
3.222	-2.0652
3.2224	-2.0612
3.2224	-2.06
3.2224	-2.0624
3.2216	-2.0668
3.2216	-2.072
3.2216	-2.0668
3.2224	-2.0724
3.2208	-2.072
3.2196	-2.074
3.2192	-2.076
3.2192	-2.0664
3.2192	-2.0616
3.22	-2.0636
3.2192	-2.0672
3.2184	-2.0704
3.2196	-2.0728
3.218	-2.074
3.2184	-2.0756
3.2196	-2.0692
3.22	-2.0692
3.2196	-2.074
3.2184	-2.0712
3.22	-2.0704
3.2192	-2.074
3.2208	-2.07
3.2188	-2.0692
3.2184	-2.0736
3.2176	-2.0708
3.22	-2.0624
3.2184	-2.0632
3.2172	-2.0592
3.2196	-2.0556
3.2172	-2.0588
3.2176	-2.0572
3.2196	-2.0636
3.2172	-2.0652
3.2188	-2.0704
3.22	-2.072
3.218	-2.066
3.2208	-2.0668
3.2208	-2.064
3.2204	-2.062
3.2188	-2.0636
3.2192	-2.0636
3.2196	-2.066
3.2176	-2.066
3.218	-2.07
3.2172	-2.0668
3.2172	-2.0656
3.2172	-2.068
3.2172	-2.07
3.2176	-2.0728
3.2184	-2.0712
3.2192	-2.0712
3.2192	-2.0692
3.2188	-2.0732
3.2176	-2.0704
3.2204	-2.0656
3.2192	-2.0616
3.2212	-2.056
3.2192	-2.056
3.2176	-2.0564
3.2192	-2.0604
3.2172	-2.062
3.218	-2.062
3.2168	-2.066
3.216	-2.068
3.2156	-2.066
3.2172	-2.0564
3.2172	-2.0616
3.2152	-2.0648
3.2192	-2.0604
3.2168	-2.0608
3.2212	-2.0632
3.2196	-2.064
3.2188	-2.0644
3.2224	-2.0704
3.2208	-2.0684
3.2228	-2.0688
3.2212	-2.0728
3.2216	-2.0736
3.2208	-2.0656
3.2192	-2.066
3.2192	-2.0704
3.2188	-2.0616
3.2164	-2.0684
3.218	-2.074
3.2164	-2.0728
3.2172	-2.0724
3.2184	-2.0716
3.2168	-2.068
3.2172	-2.0636
3.216	-2.0652
3.2188	-2.0684
3.2184	-2.0632
3.218	-2.0636
3.2196	-2.0688
3.2172	-2.0672
3.22	-2.0616
3.2196	-2.066
3.2176	-2.0644
3.2204	-2.064
3.218	-2.0688
3.2176	-2.072
3.2188	-2.0724
3.2176	-2.072
3.2164	-2.0772
3.2172	-2.0772
3.2176	-2.0696
3.216	-2.0672
3.2172	-2.0644
3.2184	-2.0608
3.2176	-2.06
3.2192	-2.062
3.2204	-2.0588
3.2188	-2.0612
3.2212	-2.0656
3.2204	-2.0668
3.2192	-2.0684
3.2188	-2.0676
3.218	-2.0644
3.22	-2.06
3.2176	-2.0608
3.2176	-2.0676
3.2164	-2.0656
3.2156	-2.0692
3.2184	-2.0736
3.2156	-2.0748
3.216	-2.0684
3.218	-2.0692
3.2148	-2.0668
3.2172	-2.0568
3.2184	-2.0596
3.218	-2.0612
3.2196	-2.0644
3.22	-2.0644
3.2192	-2.0648
3.2204	-2.0664
3.22	-2.064
3.2192	-2.0676
3.2196	-2.0676
3.2172	-2.0628
3.2192	-2.0648
3.2172	-2.0628
3.2172	-2.062
3.2176	-2.064
3.2168	-2.0632
3.2176	-2.0664
3.2172	-2.0612
3.2176	-2.0612
3.2176	-2.0636
3.2168	-2.0616
3.2204	-2.0636
3.22	-2.068
3.2208	-2.0664
3.2184	-2.0688
3.2208	-2.0744
3.2208	-2.07
3.2196	-2.0672
3.2188	-2.0656
3.218	-2.0628
3.2168	-2.06
3.2184	-2.0604
3.2168	-2.0628
3.2168	-2.0652
3.2168	-2.0624
3.2168	-2.068
3.2176	-2.0744
3.2164	-2.072
3.2176	-2.0664
3.218	-2.0672
3.2212	-2.062
3.2184	-2.0592
3.2204	-2.0628
3.2196	-2.0672
3.2196	-2.0732
3.2208	-2.0748
3.2208	-2.0744
3.2208	-2.0704
3.22	-2.0668
3.2216	-2.064
3.2196	-2.0612
3.2172	-2.0624
3.2168	-2.066
3.2192	-2.0652
3.216	-2.0668
3.22	-2.0708
3.2188	-2.0732
3.218	-2.0656
3.2208	-2.0672
3.2172	-2.066
3.2188	-2.0612
3.2188	-2.0596
3.2196	-2.062
3.2192	-2.0608
3.22	-2.06
3.22	-2.0684
3.22	-2.0656
3.2172	-2.0648
3.218	-2.0632
3.2172	-2.0644
3.2168	-2.0592
3.216	-2.0584
3.2164	-2.0652
3.2164	-2.0624
3.2168	-2.06
3.2172	-2.0688
3.2172	-2.0728
3.2188	-2.0672
3.2184	-2.0628
3.22	-2.0612
3.2192	-2.0612
3.2192	-2.0624
3.2216	-2.0704
3.2196	-2.0704
3.2192	-2.0684
3.2172	-2.0704
3.2196	-2.0696
3.2192	-2.0672
3.2172	-2.0696
3.22	-2.0644
3.2176	-2.0604
3.2196	-2.0608
3.2176	-2.0632
3.216	-2.066
3.218	-2.0692
3.2172	-2.0732
3.22	-2.07
3.2168	-2.0692
3.2212	-2.0716
3.2184	-2.0692
3.2196	-2.0612
3.2192	-2.0644
3.22	-2.0716
3.2196	-2.0716
3.2208	-2.072
3.2204	-2.0752
3.218	-2.0744
3.2172	-2.0724
3.2192	-2.0704
3.2172	-2.0668
3.2184	-2.066
3.2168	-2.066
3.2168	-2.0688
3.218	-2.0732
3.2188	-2.0752
3.2184	-2.0784
3.2196	-2.0748
3.22	-2.0732
3.2204	-2.0704
3.22	-2.0668
3.2208	-2.066
3.2212	-2.0604
3.22	-2.0624
3.2196	-2.0652
3.2196	-2.0676
3.2184	-2.0724
3.22	-2.0712
3.2176	-2.0692
3.2184	-2.0708
3.2168	-2.0696
3.2172	-2.064
3.2168	-2.0636
3.2176	-2.0672
3.218	-2.0688
3.2172	-2.0668
3.2192	-2.0728
3.22	-2.0732
3.2188	-2.0708
3.2204	-2.0712
3.2212	-2.0684
3.2196	-2.0684
3.22	-2.0672
3.2188	-2.0692
3.2196	-2.066
3.2192	-2.0652
3.2168	-2.068
3.2188	-2.0672
3.2164	-2.0664
3.218	-2.0664
3.2148	-2.066
3.2164	-2.0648
3.218	-2.0656
3.2168	-2.0724
3.2196	-2.0696
3.2188	-2.0656
3.2204	-2.0716
3.2204	-2.0692
3.218	-2.0676
3.2212	-2.07
3.2208	-2.0676
3.22	-2.0664
3.22	-2.0656
3.2192	-2.07
3.22	-2.0688
3.218	-2.0736
3.2176	-2.0796
3.218	-2.0828
3.216	-2.0764
3.218	-2.0712
3.2168	-2.0708
3.2164	-2.0688
3.2184	-2.0676
3.2184	-2.0692
3.2188	-2.0716
3.2176	-2.0704
3.218	-2.0732
3.2192	-2.074
3.22	-2.0708
3.2208	-2.0696
3.2212	-2.0652
3.2188	-2.0656
3.2204	-2.0632
3.2184	-2.0672
3.2188	-2.0716
3.2184	-2.0732
3.2184	-2.0752
3.2168	-2.0724
3.218	-2.0704
3.2172	-2.0656
3.2172	-2.0692
3.2192	-2.066
3.2176	-2.0636
3.22	-2.0668
3.2172	-2.0632
3.2204	-2.0572
3.2208	-2.0584
3.2208	-2.062
3.2232	-2.0648
3.2204	-2.062
3.2208	-2.0608
3.2208	-2.0588
3.218	-2.064
3.2192	-2.0712
3.2176	-2.0724
3.218	-2.0736
3.2184	-2.0736
3.216	-2.0724
3.2176	-2.0692
3.2168	-2.0652
3.2184	-2.0644
3.2176	-2.0628
3.2192	-2.0632
3.2188	-2.0688
3.2184	-2.0696
3.2204	-2.0732
3.2208	-2.0732
3.2204	-2.0732
3.22	-2.0748
3.2188	-2.0704
3.22	-2.0696
3.2184	-2.066
3.218	-2.064
3.2196	-2.066
3.2164	-2.0648
3.2172	-2.0712
3.2172	-2.0752
3.2164	-2.0756
3.2176	-2.0748
3.2168	-2.0688
3.2188	-2.0712
3.2176	-2.066
3.2188	-2.0636
3.22	-2.0668
3.2184	-2.064
3.2212	-2.0668
3.2196	-2.07
3.2204	-2.0656
3.2188	-2.066
3.2196	-2.0676
3.22	-2.0672
3.2184	-2.0576
3.2176	-2.0576
3.2172	-2.0624
3.2164	-2.0628
3.2172	-2.0652
3.2168	-2.0652
3.216	-2.0688
3.2184	-2.0636
3.2176	-2.0656
3.218	-2.0668
3.2172	-2.0604
3.2196	-2.0592
3.2188	-2.0632
3.2208	-2.062
3.2188	-2.062
3.22	-2.0656
3.2204	-2.0684
3.2188	-2.0652
3.2184	-2.0668
3.2168	-2.0684
3.2192	-2.0656
3.2184	-2.0676
3.216	-2.0684
3.218	-2.0664
3.2156	-2.0656
3.218	-2.0692
3.2172	-2.066
3.2164	-2.062
3.2184	-2.0608
3.218	-2.06
3.2204	-2.0576
3.2192	-2.0572
3.2208	-2.0604
3.2192	-2.0632
3.22	-2.0684
3.2204	-2.0684
3.2196	-2.0712
3.2188	-2.0684
3.2184	-2.0644
3.218	-2.0644
3.2176	-2.0604
3.218	-2.0672
3.2168	-2.0704
3.216	-2.0672
3.2176	-2.066
3.216	-2.0688
3.2184	-2.0712
3.218	-2.0708
3.2176	-2.0676
3.2188	-2.068
3.2188	-2.0652
3.22	-2.066
3.2204	-2.068
3.2204	-2.0708
3.2204	-2.0732
3.2208	-2.076
3.2208	-2.0764
3.2188	-2.0728
3.2184	-2.0692
3.2184	-2.0656
3.2184	-2.0612
3.2172	-2.0636
3.2172	-2.0724
3.2164	-2.0732
3.2176	-2.0756
3.218	-2.0772
3.2168	-2.0784
3.22	-2.0728
3.2168	-2.0708
3.2192	-2.0704
3.2188	-2.0628
3.2184	-2.0632
3.2204	-2.0688
3.2196	-2.0684
3.22	-2.0648
3.2192	-2.068
3.218	-2.0692
3.2184	-2.0652
3.2172	-2.0696
3.2168	-2.0716
3.2172	-2.0684
3.216	-2.0636
3.216	-2.066
3.2168	-2.0672
3.2164	-2.0676
3.2176	-2.0724
3.2184	-2.0728
3.218	-2.0684
3.2204	-2.0644
3.2176	-2.066
3.2204	-2.0648
3.2204	-2.07
3.218	-2.0752
3.2204	-2.0724
3.2188	-2.0732
3.2208	-2.0732
3.218	-2.0744
3.2176	-2.0712
3.2172	-2.0688
3.216	-2.064
3.218	-2.0608
3.2164	-2.06
3.2184	-2.06
3.2176	-2.0624
3.218	-2.0608
3.218	-2.0656
3.2172	-2.0676
3.2184	-2.0656
3.2204	-2.066
3.2204	-2.0664
3.22	-2.064
3.2216	-2.0624
3.22	-2.0616
3.22	-2.0648
3.22	-2.0692
3.2176	-2.0724
3.2188	-2.072
3.2172	-2.068
3.2172	-2.0696
3.216	-2.0704
3.2168	-2.0648
3.218	-2.064
3.2184	-2.0696
3.2184	-2.0692
3.2176	-2.0688
3.2184	-2.0724
3.2184	-2.0696
3.2184	-2.0692
3.2196	-2.0684
3.2204	-2.068
3.2188	-2.0696
3.2196	-2.0672
3.2192	-2.0644
3.2196	-2.0632
3.2216	-2.066
3.218	-2.0688
3.2184	-2.068
3.218	-2.066
3.2168	-2.0704
3.2172	-2.0652
3.2168	-2.0588
3.216	-2.0644
3.2172	-2.0668
3.216	-2.068
3.2176	-2.0704
3.2188	-2.0716
3.2188	-2.0736
3.2192	-2.0688
3.2196	-2.068
3.222	-2.0664
3.2212	-2.06
3.2212	-2.058
3.2208	-2.0624
3.218	-2.0672
3.2204	-2.07
3.2184	-2.0724
3.218	-2.0668
3.2188	-2.0656
3.2172	-2.07
3.2152	-2.0688
3.2172	-2.0652
3.2176	-2.0676
3.2176	-2.07
3.218	-2.0712
3.2196	-2.07
3.2184	-2.0772
3.2196	-2.0756
3.2204	-2.0692
3.22	-2.0648
3.2196	-2.0624
3.22	-2.062
3.2204	-2.0612
3.2192	-2.066
3.2192	-2.0672
3.2184	-2.0716
3.2184	-2.0764
3.218	-2.0748
3.2172	-2.0716
3.2172	-2.0696
3.218	-2.0732
3.2164	-2.0648
3.2172	-2.064
3.2176	-2.0688
3.2188	-2.0692
3.2192	-2.0708
3.2192	-2.0756
3.22	-2.0748
3.2188	-2.0696
3.2192	-2.068
3.2184	-2.0704
3.2204	-2.0664
3.22	-2.0664
3.2188	-2.0676
3.2196	-2.0668
3.216	-2.0688
3.2188	-2.072
3.2172	-2.0732
3.2168	-2.0648
3.2156	-2.0668
3.2176	-2.07
3.216	-2.0668
3.2188	-2.0664
3.218	-2.0656
3.22	-2.0648
3.2204	-2.0648
3.218	-2.0704
3.2204	-2.0692
3.2188	-2.0668
3.2212	-2.064
3.22	-2.0624
3.2188	-2.064
3.2204	-2.0636
3.2168	-2.064
3.218	-2.0628
3.2176	-2.0644
3.2156	-2.0684
3.216	-2.0716
3.2176	-2.0676
3.2168	-2.0668
3.2176	-2.0648
3.2184	-2.0616
3.2184	-2.0684
3.2188	-2.07
3.2192	-2.0688
3.2212	-2.0704
3.2212	-2.0724
3.22	-2.0732
3.22	-2.0708
3.2188	-2.0712
3.22	-2.0716
3.2204	-2.0656
3.218	-2.062
3.218	-2.0652
3.218	-2.0644
3.2168	-2.0656
3.2172	-2.068
3.2164	-2.0688
3.2176	-2.0692
3.2168	-2.0692
3.2184	-2.068
3.218	-2.0652
3.2176	-2.0592
3.2208	-2.06
3.2196	-2.0632
3.2192	-2.0656
3.2212	-2.0696
3.22	-2.074
3.2192	-2.0708
3.2204	-2.0728
3.2184	-2.07
3.2188	-2.0696
3.2196	-2.0724
3.2184	-2.0736
3.2168	-2.0708
3.2172	-2.0704
3.2172	-2.0712
3.2184	-2.0712
3.216	-2.066
3.2188	-2.0692
3.2184	-2.07
3.2176	-2.0676
3.2196	-2.0624
3.218	-2.0636
3.2196	-2.0632
3.2192	-2.0672
3.2224	-2.0664
3.2188	-2.0676
3.2192	-2.0644
3.2196	-2.0644
3.2192	-2.0676
3.2184	-2.0648
3.2172	-2.0644
3.2192	-2.0668
3.216	-2.0668
3.2168	-2.0656
3.2176	-2.0712
3.2172	-2.0748
3.2176	-2.0688
3.2176	-2.0676
3.2184	-2.0628
3.2176	-2.06
3.2192	-2.06
3.2216	-2.0628
3.2212	-2.0624
3.22	-2.0632
3.2208	-2.066
3.2192	-2.0652
3.2212	-2.0648
3.218	-2.0652
3.2172	-2.068
